"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Nov 30 02:34:13 GMT 2024","Sat Nov 30 02:34:43 GMT 2024","30114","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_07 | Verify unauthorized users can submit the ""Contact Us"" form for ""Private Email"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sat Nov 30 02:16:57 GMT 2024","Sat Nov 30 02:17:05 GMT 2024","7156","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Sat Nov 30 02:21:44 GMT 2024","Sat Nov 30 02:21:44 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_02_03 | User Authorization with 2FA: Use predefined user",""
"passed","Sat Nov 30 02:14:23 GMT 2024","Sat Nov 30 02:14:28 GMT 2024","4409","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Sat Nov 30 02:14:38 GMT 2024","Sat Nov 30 02:14:43 GMT 2024","4911","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Sat Nov 30 02:16:50 GMT 2024","Sat Nov 30 02:16:57 GMT 2024","7310","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 30 02:22:26 GMT 2024","Sat Nov 30 02:22:29 GMT 2024","3202","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"broken","Sat Nov 30 02:31:02 GMT 2024","Sat Nov 30 02:31:32 GMT 2024","30102","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_05 | Verify unauthorized users can submit the ""Contact Us"" form for ""Hosting"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sat Nov 30 02:15:29 GMT 2024","Sat Nov 30 02:15:37 GMT 2024","8394","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Sat Nov 30 02:20:36 GMT 2024","Sat Nov 30 02:20:42 GMT 2024","5441","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Sat Nov 30 02:28:17 GMT 2024","Sat Nov 30 02:28:22 GMT 2024","5347","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_03 | Verify unauthorized users can submit the ""Contact Us"" form for ""Domains"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
