"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 18 05:10:07 GMT 2024","Wed Dec 18 05:10:20 GMT 2024","12618","webkit","","DNS Records","","","TC_04_13 | Visual Test: Verify text in dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Wed Dec 18 05:20:24 GMT 2024","Wed Dec 18 05:20:37 GMT 2024","13090","webkit","","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Wed Dec 18 05:22:56 GMT 2024","Wed Dec 18 05:23:03 GMT 2024","6393","webkit","","Unauthorized user","","","TC_09_01_04|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Wed Dec 18 05:08:27 GMT 2024","Wed Dec 18 05:08:39 GMT 2024","11752","webkit","","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Wed Dec 18 05:21:33 GMT 2024","Wed Dec 18 05:21:45 GMT 2024","12135","webkit","","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Wed Dec 18 05:23:09 GMT 2024","Wed Dec 18 05:23:14 GMT 2024","5011","webkit","","Unauthorized user","","","TC_09_01_06|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Wed Dec 18 05:24:07 GMT 2024","Wed Dec 18 05:24:13 GMT 2024","5617","webkit","","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search","Verify unauthorized user can open modal window with filters for advanced search"
"passed","Wed Dec 18 05:14:48 GMT 2024","Wed Dec 18 05:15:00 GMT 2024","12551","webkit","","DNS Records","","","TC_04_14 | Visual Test: Verify text in dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Wed Dec 18 05:12:49 GMT 2024","Wed Dec 18 05:13:04 GMT 2024","15226","webkit","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Dec 18 05:23:25 GMT 2024","Wed Dec 18 05:23:34 GMT 2024","8439","webkit","","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Wed Dec 18 05:04:09 GMT 2024","Wed Dec 18 05:04:14 GMT 2024","5530","webkit","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Wed Dec 18 05:10:41 GMT 2024","Wed Dec 18 05:10:58 GMT 2024","17193","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Wed Dec 18 05:25:57 GMT 2024","Wed Dec 18 05:26:03 GMT 2024","5914","webkit","","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Wed Dec 18 05:19:08 GMT 2024","Wed Dec 18 05:19:24 GMT 2024","16075","webkit","","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Wed Dec 18 05:10:20 GMT 2024","Wed Dec 18 05:10:31 GMT 2024","10753","webkit","","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Wed Dec 18 05:08:39 GMT 2024","Wed Dec 18 05:08:52 GMT 2024","13595","webkit","","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Wed Dec 18 05:23:57 GMT 2024","Wed Dec 18 05:24:07 GMT 2024","9893","webkit","","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Wed Dec 18 05:29:52 GMT 2024","Wed Dec 18 05:30:01 GMT 2024","9245","webkit","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""r"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Wed Dec 18 05:07:33 GMT 2024","Wed Dec 18 05:07:48 GMT 2024","15366","webkit","","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Wed Dec 18 05:12:20 GMT 2024","Wed Dec 18 05:12:35 GMT 2024","14665","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Wed Dec 18 05:22:23 GMT 2024","Wed Dec 18 05:22:35 GMT 2024","12783","webkit","","My profile. Section 2FA","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Wed Dec 18 05:22:36 GMT 2024","Wed Dec 18 05:22:43 GMT 2024","6861","webkit","","Unauthorized user","","","TC_09_01_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Wed Dec 18 05:08:52 GMT 2024","Wed Dec 18 05:09:06 GMT 2024","13387","webkit","","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Wed Dec 18 05:22:43 GMT 2024","Wed Dec 18 05:22:48 GMT 2024","5426","webkit","","Unauthorized user","","","TC_09_01_02|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Wed Dec 18 05:18:15 GMT 2024","Wed Dec 18 05:18:38 GMT 2024","22965","webkit","","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"skipped","Wed Dec 18 05:15:00 GMT 2024","Wed Dec 18 05:15:01 GMT 2024","309","webkit","","DNS Records - Verify copy button adds text to clipboard","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.",""
"skipped","Wed Dec 18 05:32:09 GMT 2024","Wed Dec 18 05:32:09 GMT 2024","0","webkit","","Contact Us","","","TC_09_06_07 | Verify unauthorized users can submit the ""Contact Us"" form for ""Private Email"" Type",""
"passed","Wed Dec 18 05:08:03 GMT 2024","Wed Dec 18 05:08:15 GMT 2024","12484","webkit","","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Wed Dec 18 05:15:45 GMT 2024","Wed Dec 18 05:15:58 GMT 2024","13034","webkit","","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Wed Dec 18 05:04:32 GMT 2024","Wed Dec 18 05:05:53 GMT 2024","80841","webkit","","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Wed Dec 18 05:28:22 GMT 2024","Wed Dec 18 05:28:33 GMT 2024","11186","webkit","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""i"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Wed Dec 18 05:06:25 GMT 2024","Wed Dec 18 05:06:34 GMT 2024","9446","webkit","","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Wed Dec 18 05:31:33 GMT 2024","Wed Dec 18 05:32:09 GMT 2024","36074","webkit","","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Wed Dec 18 05:26:36 GMT 2024","Wed Dec 18 05:26:45 GMT 2024","8801","webkit","","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user is redirected to the Login Page from the DV subscription SSL Сertificates","Verify that an unauthorized user is redirected to the Login Page from the Certificates Page after clicking the Select button of the DV subscription SSL Сertificates"
"passed","Wed Dec 18 05:20:52 GMT 2024","Wed Dec 18 05:21:06 GMT 2024","13784","webkit","","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Wed Dec 18 05:29:01 GMT 2024","Wed Dec 18 05:29:08 GMT 2024","6845","webkit","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""m"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Wed Dec 18 05:22:03 GMT 2024","Wed Dec 18 05:22:23 GMT 2024","19294","webkit","","My profile","","","TC_08_05 | Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section","Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section"
"passed","Wed Dec 18 05:18:02 GMT 2024","Wed Dec 18 05:18:15 GMT 2024","13219","webkit","","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Wed Dec 18 05:16:55 GMT 2024","Wed Dec 18 05:17:07 GMT 2024","11611","webkit","","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Wed Dec 18 05:06:34 GMT 2024","Wed Dec 18 05:06:49 GMT 2024","14762","webkit","","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"skipped","Wed Dec 18 05:32:09 GMT 2024","Wed Dec 18 05:32:09 GMT 2024","0","webkit","","Contact Us","","","TC_09_06_03 | Verify unauthorized users can submit the ""Contact Us"" form for ""Domains"" Type",""
"skipped","Wed Dec 18 05:32:09 GMT 2024","Wed Dec 18 05:32:09 GMT 2024","0","webkit","","Contact Us","","","TC_09_06_09 | Verify unauthorized users can submit the ""Contact Us"" form for ""Bug/Technical Issue"" Type",""
"passed","Wed Dec 18 05:35:06 GMT 2024","Wed Dec 18 05:35:21 GMT 2024","14941","webkit","","Report Abuse submission for each type of report","","","TC_09_07_012| Verify unauthorized user can submit the ""Report Abuse"" form for Court Order","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Wed Dec 18 05:11:30 GMT 2024","Wed Dec 18 05:11:48 GMT 2024","18288","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"skipped","Wed Dec 18 05:32:09 GMT 2024","Wed Dec 18 05:32:09 GMT 2024","0","webkit","","Contact Us","","","TC_09_06_10 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feature/Product Request"" Type",""
"passed","Wed Dec 18 05:30:39 GMT 2024","Wed Dec 18 05:30:51 GMT 2024","11698","webkit","","Unauthorized user","","","TC_09_03_04 | Verify switch to ""w"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Wed Dec 18 05:14:05 GMT 2024","Wed Dec 18 05:14:19 GMT 2024","13888","webkit","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Dec 18 05:32:09 GMT 2024","Wed Dec 18 05:32:21 GMT 2024","11873","webkit","","Unauthorised user Domain availability Page","","","TC_09_04_04|  Verify unauthorised user must redirect to the login page from Domain availability Page","Verify unauthorised user must redirect to the login page from Domain availability Page"
"passed","Wed Dec 18 05:23:19 GMT 2024","Wed Dec 18 05:23:25 GMT 2024","6210","webkit","","Unauthorized user","","","TC_09_01_08|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"skipped","Wed Dec 18 05:32:09 GMT 2024","Wed Dec 18 05:32:09 GMT 2024","0","webkit","","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type",""
