"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 09 23:44:32 GMT 2024","Mon Dec 09 23:44:39 GMT 2024","6746","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Visual Test: Verify text in dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Mon Dec 09 23:42:36 GMT 2024","Mon Dec 09 23:42:43 GMT 2024","6874","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Mon Dec 09 23:37:20 GMT 2024","Mon Dec 09 23:37:23 GMT 2024","2598","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Mon Dec 09 23:50:25 GMT 2024","Mon Dec 09 23:50:28 GMT 2024","3298","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""f"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Mon Dec 09 23:52:25 GMT 2024","Mon Dec 09 23:52:30 GMT 2024","4847","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 09 23:49:37 GMT 2024","Mon Dec 09 23:49:39 GMT 2024","2448","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Mon Dec 09 23:44:39 GMT 2024","Mon Dec 09 23:44:51 GMT 2024","12433","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Mon Dec 09 23:45:58 GMT 2024","Mon Dec 09 23:46:03 GMT 2024","5216","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Mon Dec 09 23:41:55 GMT 2024","Mon Dec 09 23:42:00 GMT 2024","4513","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Mon Dec 09 23:50:01 GMT 2024","Mon Dec 09 23:50:04 GMT 2024","2881","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user is redirected to the Login Page from the Free subscription SSL Сertificates","Verify that an unauthorized user is redirected to the Login Page from the Certificates Page after clicking the Select button of the Free subscription SSL Сertificates"
"passed","Mon Dec 09 23:48:11 GMT 2024","Mon Dec 09 23:48:16 GMT 2024","5151","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Mon Dec 09 23:43:20 GMT 2024","Mon Dec 09 23:43:27 GMT 2024","7087","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Mon Dec 09 23:46:10 GMT 2024","Mon Dec 09 23:46:18 GMT 2024","8203","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Mon Dec 09 23:51:20 GMT 2024","Mon Dec 09 23:51:52 GMT 2024","31446","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Mon Dec 09 23:44:10 GMT 2024","Mon Dec 09 23:44:17 GMT 2024","6711","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 09 23:45:07 GMT 2024","Mon Dec 09 23:45:14 GMT 2024","6676","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Mon Dec 09 23:39:05 GMT 2024","Mon Dec 09 23:39:09 GMT 2024","4316","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Mon Dec 09 23:50:39 GMT 2024","Mon Dec 09 23:50:41 GMT 2024","2302","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""k"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Mon Dec 09 23:41:43 GMT 2024","Mon Dec 09 23:41:47 GMT 2024","3833","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Mon Dec 09 23:49:51 GMT 2024","Mon Dec 09 23:49:53 GMT 2024","2426","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Mon Dec 09 23:41:51 GMT 2024","Mon Dec 09 23:41:55 GMT 2024","4181","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Mon Dec 09 23:48:39 GMT 2024","Mon Dec 09 23:48:47 GMT 2024","8174","chromium","08MyProfile.spec.js","My profile","","","TC_08_05 | Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section","Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section"
"failed","Mon Dec 09 23:40:19 GMT 2024","Mon Dec 09 23:40:59 GMT 2024","40726","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA","To verify user can delete account without 2FA"
"passed","Mon Dec 09 23:41:06 GMT 2024","Mon Dec 09 23:41:11 GMT 2024","4832","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Mon Dec 09 23:41:30 GMT 2024","Mon Dec 09 23:41:33 GMT 2024","3788","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Mon Dec 09 23:37:34 GMT 2024","Mon Dec 09 23:38:50 GMT 2024","76114","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Mon Dec 09 23:52:44 GMT 2024","Mon Dec 09 23:52:49 GMT 2024","4591","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_12 | Verify unauthorized users can submit the ""Contact Us"" form for ""Media Inquiries"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 09 23:52:06 GMT 2024","Mon Dec 09 23:52:11 GMT 2024","4800","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_04 | Verify unauthorized users can submit the ""Contact Us"" form for ""Pre-Sales"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 09 23:50:30 GMT 2024","Mon Dec 09 23:50:33 GMT 2024","2547","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""h"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Mon Dec 09 23:48:57 GMT 2024","Mon Dec 09 23:48:59 GMT 2024","2243","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_02|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Mon Dec 09 23:51:17 GMT 2024","Mon Dec 09 23:51:20 GMT 2024","2938","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""z"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Mon Dec 09 23:52:35 GMT 2024","Mon Dec 09 23:52:40 GMT 2024","4460","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_10 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feature/Product Request"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 09 23:50:52 GMT 2024","Mon Dec 09 23:50:55 GMT 2024","2700","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""p"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Mon Dec 09 23:46:24 GMT 2024","Mon Dec 09 23:46:30 GMT 2024","6860","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Mon Dec 09 23:49:09 GMT 2024","Mon Dec 09 23:49:12 GMT 2024","2485","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_07|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Mon Dec 09 23:47:53 GMT 2024","Mon Dec 09 23:47:57 GMT 2024","4135","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Mon Dec 09 23:52:01 GMT 2024","Mon Dec 09 23:52:06 GMT 2024","4728","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_03 | Verify unauthorized users can submit the ""Contact Us"" form for ""Domains"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 09 23:47:36 GMT 2024","Mon Dec 09 23:47:41 GMT 2024","4823","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Mon Dec 09 23:48:31 GMT 2024","Mon Dec 09 23:48:39 GMT 2024","7285","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Mon Dec 09 23:52:11 GMT 2024","Mon Dec 09 23:52:15 GMT 2024","4616","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_05 | Verify unauthorized users can submit the ""Contact Us"" form for ""Hosting"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 09 23:48:27 GMT 2024","Mon Dec 09 23:48:31 GMT 2024","4413","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Mon Dec 09 23:42:43 GMT 2024","Mon Dec 09 23:42:51 GMT 2024","7461","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Mon Dec 09 23:42:11 GMT 2024","Mon Dec 09 23:42:19 GMT 2024","7509","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Visual Test: Verify text in dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Mon Dec 09 23:42:58 GMT 2024","Mon Dec 09 23:43:06 GMT 2024","8128","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Mon Dec 09 23:50:41 GMT 2024","Mon Dec 09 23:50:44 GMT 2024","2600","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""l"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Mon Dec 09 23:52:49 GMT 2024","Mon Dec 09 23:52:54 GMT 2024","4579","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_13 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feedback"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 09 23:50:33 GMT 2024","Mon Dec 09 23:50:37 GMT 2024","3624","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""i"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Mon Dec 09 23:50:37 GMT 2024","Mon Dec 09 23:50:39 GMT 2024","2400","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""j"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Mon Dec 09 23:52:40 GMT 2024","Mon Dec 09 23:52:44 GMT 2024","4759","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_11 | Verify unauthorized users can submit the ""Contact Us"" form for ""Commercial Matters"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 09 23:49:49 GMT 2024","Mon Dec 09 23:49:51 GMT 2024","2380","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Mon Dec 09 23:43:06 GMT 2024","Mon Dec 09 23:43:13 GMT 2024","7088","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Mon Dec 09 23:45:14 GMT 2024","Mon Dec 09 23:45:20 GMT 2024","6065","chromium","06Blog.spec.js","Blog","","","TC_06_06 |Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Blog search, as well as previous search history when the search field is empty."
"passed","Mon Dec 09 23:44:53 GMT 2024","Mon Dec 09 23:44:59 GMT 2024","6183","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Mon Dec 09 23:49:42 GMT 2024","Mon Dec 09 23:49:49 GMT 2024","6845","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Mon Dec 09 23:50:17 GMT 2024","Mon Dec 09 23:50:20 GMT 2024","2739","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""c"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Mon Dec 09 23:42:00 GMT 2024","Mon Dec 09 23:42:07 GMT 2024","7263","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Mon Dec 09 23:53:39 GMT 2024","Mon Dec 09 23:53:43 GMT 2024","4109","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_011| Verify unauthorized user can submit the ""Report Abuse"" form for Warrants","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Mon Dec 09 23:46:30 GMT 2024","Mon Dec 09 23:47:11 GMT 2024","41044","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Mon Dec 09 23:47:57 GMT 2024","Mon Dec 09 23:48:02 GMT 2024","4443","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Mon Dec 09 23:42:25 GMT 2024","Mon Dec 09 23:42:31 GMT 2024","5863","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Mon Dec 09 23:37:28 GMT 2024","Mon Dec 09 23:37:30 GMT 2024","2460","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
