"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 05 03:02:51 GMT 2024","Thu Dec 05 03:02:56 GMT 2024","4878","webkit","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"broken","Thu Dec 05 03:39:03 GMT 2024","Thu Dec 05 03:39:35 GMT 2024","31530","webkit","04Domains.spec.js","DNS Records","","","TC_04_13 | Visual Test: Verify text in dialog ""Create hosted zone"".",""
"passed","Thu Dec 05 02:58:58 GMT 2024","Thu Dec 05 02:59:00 GMT 2024","2517","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""f"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 02:56:23 GMT 2024","Thu Dec 05 02:56:31 GMT 2024","7654","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Thu Dec 05 02:57:35 GMT 2024","Thu Dec 05 02:57:38 GMT 2024","2579","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_03|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"skipped","Thu Dec 05 03:13:39 GMT 2024","Thu Dec 05 03:13:39 GMT 2024","0","webkit","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Thu Dec 05 02:48:34 GMT 2024","Thu Dec 05 02:49:53 GMT 2024","78614","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Thu Dec 05 03:00:48 GMT 2024","Thu Dec 05 03:00:53 GMT 2024","4641","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""SSL"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Thu Dec 05 03:01:51 GMT 2024","Thu Dec 05 03:01:56 GMT 2024","4207","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_06| Verify unauthorized user can submit the ""Report Abuse"" form for Other Illegal Activities","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Thu Dec 05 02:49:53 GMT 2024","Thu Dec 05 02:50:07 GMT 2024","14820","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Thu Dec 05 02:56:43 GMT 2024","Thu Dec 05 02:56:47 GMT 2024","3789","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Dec 05 03:01:04 GMT 2024","Thu Dec 05 03:01:08 GMT 2024","4586","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_09 | Verify unauthorized users can submit the ""Contact Us"" form for ""Bug/Technical Issue"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"broken","Thu Dec 05 03:45:32 GMT 2024","Thu Dec 05 03:46:04 GMT 2024","31503","webkit","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A",""
"passed","Thu Dec 05 02:48:22 GMT 2024","Thu Dec 05 02:48:25 GMT 2024","2691","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Thu Dec 05 02:48:27 GMT 2024","Thu Dec 05 02:48:30 GMT 2024","2311","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Thu Dec 05 02:59:43 GMT 2024","Thu Dec 05 02:59:46 GMT 2024","2541","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""x"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 02:56:57 GMT 2024","Thu Dec 05 02:57:03 GMT 2024","5645","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Thu Dec 05 02:58:17 GMT 2024","Thu Dec 05 02:58:22 GMT 2024","4884","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Thu Dec 05 02:58:15 GMT 2024","Thu Dec 05 02:58:17 GMT 2024","2572","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search","Verify unauthorized user can open modal window with filters for advanced search"
"passed","Thu Dec 05 02:52:19 GMT 2024","Thu Dec 05 02:52:26 GMT 2024","7152","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Thu Dec 05 02:58:55 GMT 2024","Thu Dec 05 02:58:58 GMT 2024","2482","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""e"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 02:50:45 GMT 2024","Thu Dec 05 02:50:49 GMT 2024","3841","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Thu Dec 05 02:57:33 GMT 2024","Thu Dec 05 02:57:35 GMT 2024","2121","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_02|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Thu Dec 05 02:58:50 GMT 2024","Thu Dec 05 02:58:53 GMT 2024","3204","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""c"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 02:58:27 GMT 2024","Thu Dec 05 02:58:29 GMT 2024","2629","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Thu Dec 05 02:59:13 GMT 2024","Thu Dec 05 02:59:16 GMT 2024","2486","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""l"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"broken","Thu Dec 05 03:34:11 GMT 2024","Thu Dec 05 03:34:43 GMT 2024","31481","webkit","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader",""
"passed","Thu Dec 05 03:00:38 GMT 2024","Thu Dec 05 03:00:43 GMT 2024","4744","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_04 | Verify unauthorized users can submit the ""Contact Us"" form for ""Pre-Sales"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Thu Dec 05 02:51:43 GMT 2024","Thu Dec 05 02:51:50 GMT 2024","6487","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Thu Dec 05 02:54:38 GMT 2024","Thu Dec 05 02:54:52 GMT 2024","13827","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"broken","Thu Dec 05 03:30:57 GMT 2024","Thu Dec 05 03:31:28 GMT 2024","31469","webkit","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo",""
"passed","Thu Dec 05 03:02:37 GMT 2024","Thu Dec 05 03:02:41 GMT 2024","4850","webkit","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Thu Dec 05 03:00:43 GMT 2024","Thu Dec 05 03:00:48 GMT 2024","5062","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_05 | Verify unauthorized users can submit the ""Contact Us"" form for ""Hosting"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Thu Dec 05 02:55:41 GMT 2024","Thu Dec 05 02:55:53 GMT 2024","12097","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Thu Dec 05 02:55:09 GMT 2024","Thu Dec 05 02:55:14 GMT 2024","4987","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Thu Dec 05 02:55:14 GMT 2024","Thu Dec 05 02:55:21 GMT 2024","6138","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input in Help Center","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Help center search, as well as previous search history when the search field is empty."
"passed","Thu Dec 05 02:56:52 GMT 2024","Thu Dec 05 02:56:57 GMT 2024","4660","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Thu Dec 05 02:57:11 GMT 2024","Thu Dec 05 02:57:17 GMT 2024","6398","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Thu Dec 05 02:53:38 GMT 2024","Thu Dec 05 02:53:46 GMT 2024","7739","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Thu Dec 05 02:53:03 GMT 2024","Thu Dec 05 02:53:11 GMT 2024","7396","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"broken","Thu Dec 05 03:42:18 GMT 2024","Thu Dec 05 03:42:49 GMT 2024","31492","webkit","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.",""
"passed","Thu Dec 05 02:58:32 GMT 2024","Thu Dec 05 02:58:34 GMT 2024","2563","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Thu Dec 05 02:57:38 GMT 2024","Thu Dec 05 02:57:41 GMT 2024","2576","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_04|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Thu Dec 05 03:02:16 GMT 2024","Thu Dec 05 03:02:21 GMT 2024","4790","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_012| Verify unauthorized user can submit the ""Report Abuse"" form for Court Order","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Thu Dec 05 03:01:13 GMT 2024","Thu Dec 05 03:01:18 GMT 2024","4879","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_11 | Verify unauthorized users can submit the ""Contact Us"" form for ""Commercial Matters"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Thu Dec 05 03:02:04 GMT 2024","Thu Dec 05 03:02:08 GMT 2024","4023","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_09| Verify unauthorized user can submit the ""Report Abuse"" form for Inaccurate Whois","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Thu Dec 05 02:55:21 GMT 2024","Thu Dec 05 02:55:29 GMT 2024","8037","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"skipped","Thu Dec 05 02:50:17 GMT 2024","Thu Dec 05 02:50:17 GMT 2024","0","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"broken","Thu Dec 05 03:40:41 GMT 2024","Thu Dec 05 03:41:12 GMT 2024","31540","webkit","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.",""
"passed","Thu Dec 05 02:57:25 GMT 2024","Thu Dec 05 02:57:31 GMT 2024","6434","chromium","08MyProfile.spec.js","My profile. Section 2FA","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Thu Dec 05 02:58:40 GMT 2024","Thu Dec 05 02:58:42 GMT 2024","2490","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user is redirected to the Login Page from the OV subscription SSL Сertificates","Verify that an unauthorized user is redirected to the Login Page from the Certificates Page after clicking the Select button of the OV subscription SSL Сertificates"
"passed","Thu Dec 05 03:00:58 GMT 2024","Thu Dec 05 03:01:04 GMT 2024","5753","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Thu Dec 05 02:51:08 GMT 2024","Thu Dec 05 02:51:13 GMT 2024","5031","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Thu Dec 05 02:48:25 GMT 2024","Thu Dec 05 02:48:27 GMT 2024","2288","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"broken","Thu Dec 05 03:22:50 GMT 2024","Thu Dec 05 03:23:22 GMT 2024","31587","webkit","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates",""
"passed","Thu Dec 05 02:59:08 GMT 2024","Thu Dec 05 02:59:11 GMT 2024","2436","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""j"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 02:54:12 GMT 2024","Thu Dec 05 02:54:19 GMT 2024","6342","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"broken","Thu Dec 05 03:27:42 GMT 2024","Thu Dec 05 03:28:14 GMT 2024","31523","webkit","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center",""
"passed","Thu Dec 05 02:59:36 GMT 2024","Thu Dec 05 02:59:38 GMT 2024","2255","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""u"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 02:59:51 GMT 2024","Thu Dec 05 03:00:22 GMT 2024","31107","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Thu Dec 05 02:59:18 GMT 2024","Thu Dec 05 02:59:20 GMT 2024","2415","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""n"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 02:58:29 GMT 2024","Thu Dec 05 02:58:32 GMT 2024","2448","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Thu Dec 05 03:01:08 GMT 2024","Thu Dec 05 03:01:13 GMT 2024","4684","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_10 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feature/Product Request"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Thu Dec 05 02:57:46 GMT 2024","Thu Dec 05 02:57:48 GMT 2024","2461","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_07|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Thu Dec 05 02:59:16 GMT 2024","Thu Dec 05 02:59:18 GMT 2024","2286","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""m"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 03:02:08 GMT 2024","Thu Dec 05 03:02:12 GMT 2024","4460","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_010| Verify unauthorized user can submit the ""Report Abuse"" form for Criminal or Civil Subpoena","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Thu Dec 05 02:59:20 GMT 2024","Thu Dec 05 02:59:23 GMT 2024","2479","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""o"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"broken","Thu Dec 05 03:54:43 GMT 2024","Thu Dec 05 03:55:15 GMT 2024","31576","webkit","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT",""
"passed","Thu Dec 05 02:50:36 GMT 2024","Thu Dec 05 02:50:40 GMT 2024","4183","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"broken","Thu Dec 05 03:26:05 GMT 2024","Thu Dec 05 03:26:36 GMT 2024","31527","webkit","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo",""
"passed","Thu Dec 05 02:58:22 GMT 2024","Thu Dec 05 02:58:24 GMT 2024","2183","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Thu Dec 05 02:51:37 GMT 2024","Thu Dec 05 02:51:43 GMT 2024","6014","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Thu Dec 05 02:55:53 GMT 2024","Thu Dec 05 02:56:19 GMT 2024","25451","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_02 | Verify the user can navigate through the articles","Verify the user can navigate through the articles"
"passed","Thu Dec 05 02:55:05 GMT 2024","Thu Dec 05 02:55:09 GMT 2024","4474","chromium","06Blog.spec.js","Blog","","","TC_06_01 | Verify Blog search functionality with random characters","To verify that ""No results for... "" message appears after search with random characters."
"passed","Thu Dec 05 02:56:35 GMT 2024","Thu Dec 05 02:56:39 GMT 2024","4210","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Thu Dec 05 02:50:12 GMT 2024","Thu Dec 05 02:50:17 GMT 2024","4779","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Thu Dec 05 02:53:25 GMT 2024","Thu Dec 05 02:53:31 GMT 2024","6400","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"broken","Thu Dec 05 03:32:34 GMT 2024","Thu Dec 05 03:33:05 GMT 2024","31492","webkit","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch",""
"passed","Thu Dec 05 02:59:11 GMT 2024","Thu Dec 05 02:59:13 GMT 2024","2248","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""k"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 02:56:39 GMT 2024","Thu Dec 05 02:56:43 GMT 2024","3973","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Dec 05 02:52:12 GMT 2024","Thu Dec 05 02:52:19 GMT 2024","7221","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Thu Dec 05 02:59:00 GMT 2024","Thu Dec 05 02:59:04 GMT 2024","3342","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""g"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 03:02:47 GMT 2024","Thu Dec 05 03:02:51 GMT 2024","4262","webkit","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Thu Dec 05 02:58:01 GMT 2024","Thu Dec 05 02:58:05 GMT 2024","4369","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Thu Dec 05 02:58:05 GMT 2024","Thu Dec 05 02:58:12 GMT 2024","6672","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Thu Dec 05 02:54:20 GMT 2024","Thu Dec 05 02:54:26 GMT 2024","6501","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Thu Dec 05 02:52:41 GMT 2024","Thu Dec 05 02:52:50 GMT 2024","8704","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Dec 05 02:58:53 GMT 2024","Thu Dec 05 02:58:55 GMT 2024","2384","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""d"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 02:52:57 GMT 2024","Thu Dec 05 02:53:03 GMT 2024","6754","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Dec 05 02:54:52 GMT 2024","Thu Dec 05 02:55:05 GMT 2024","13074","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Thu Dec 05 02:59:04 GMT 2024","Thu Dec 05 02:59:06 GMT 2024","2342","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04 | Verify switch to ""h"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Thu Dec 05 02:51:31 GMT 2024","Thu Dec 05 02:51:37 GMT 2024","6000","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Thu Dec 05 02:50:17 GMT 2024","Thu Dec 05 02:50:22 GMT 2024","5170","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
