"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 02 15:39:13 GMT 2024","Mon Dec 02 15:39:19 GMT 2024","5493","chromium","06Blog.spec.js","Blog","","","TC_06_01 | Verify Blog search functionality with random characters","To verify that ""No results for... "" message appears after search with random characters."
"passed","Mon Dec 02 15:33:52 GMT 2024","Mon Dec 02 15:33:58 GMT 2024","5416","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Mon Dec 02 15:39:41 GMT 2024","Mon Dec 02 15:39:49 GMT 2024","7288","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Mon Dec 02 15:45:07 GMT 2024","Mon Dec 02 15:45:12 GMT 2024","4898","chromium","09NonAuthorizedUser.spec.js","Unauthorised user Domain availability Page","","","TC_09_04_04|  Verify unauthorised user must redirect to the login page from Domain availability Page","Verify unauthorised user must redirect to the login page from Domain availability Page"
"passed","Mon Dec 02 15:39:31 GMT 2024","Mon Dec 02 15:39:41 GMT 2024","10156","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Mon Dec 02 15:41:41 GMT 2024","Mon Dec 02 15:41:49 GMT 2024","8554","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Mon Dec 02 15:44:56 GMT 2024","Mon Dec 02 15:45:01 GMT 2024","5343","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_12 | Verify unauthorized users can submit the ""Contact Us"" form for ""Media Inquiries"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 15:42:32 GMT 2024","Mon Dec 02 15:42:36 GMT 2024","4077","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Mon Dec 02 15:37:58 GMT 2024","Mon Dec 02 15:38:05 GMT 2024","7063","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Mon Dec 02 15:41:00 GMT 2024","Mon Dec 02 15:41:05 GMT 2024","4732","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Mon Dec 02 15:28:55 GMT 2024","Mon Dec 02 15:29:04 GMT 2024","8697","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Mon Dec 02 15:36:50 GMT 2024","Mon Dec 02 15:36:58 GMT 2024","7588","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 15:35:20 GMT 2024","Mon Dec 02 15:35:27 GMT 2024","6487","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Mon Dec 02 15:42:17 GMT 2024","Mon Dec 02 15:42:19 GMT 2024","2389","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_05|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Mon Dec 02 15:42:39 GMT 2024","Mon Dec 02 15:42:43 GMT 2024","4428","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality","To verify Check email form elements and ""Back to Forgot password"" functionality."
