"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 03 17:04:39 GMT 2024","Tue Dec 03 17:04:42 GMT 2024","3152","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_n | Verify switch to ""n"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 16:52:01 GMT 2024","Tue Dec 03 16:52:03 GMT 2024","2694","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Tue Dec 03 16:54:37 GMT 2024","Tue Dec 03 16:54:42 GMT 2024","4629","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Tue Dec 03 17:03:15 GMT 2024","Tue Dec 03 17:03:22 GMT 2024","6772","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Tue Dec 03 17:03:11 GMT 2024","Tue Dec 03 17:03:15 GMT 2024","4753","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Tue Dec 03 17:05:00 GMT 2024","Tue Dec 03 17:05:02 GMT 2024","2474","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_u | Verify switch to ""u"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:04:09 GMT 2024","Tue Dec 03 17:04:12 GMT 2024","2769","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_d | Verify switch to ""d"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:01:54 GMT 2024","Tue Dec 03 17:02:01 GMT 2024","7427","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Tue Dec 03 17:07:04 GMT 2024","Tue Dec 03 17:07:09 GMT 2024","5059","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_01| Verify unauthorized user can submit the ""Report Abuse"" form for DMCA, Copyright & Trademark Complaints","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 16:59:37 GMT 2024","Tue Dec 03 16:59:52 GMT 2024","14335","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Tue Dec 03 16:53:51 GMT 2024","Tue Dec 03 16:53:56 GMT 2024","4908","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Tue Dec 03 17:04:46 GMT 2024","Tue Dec 03 17:04:49 GMT 2024","3094","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_p | Verify switch to ""p"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 16:57:56 GMT 2024","Tue Dec 03 16:58:05 GMT 2024","9083","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Tue Dec 03 16:57:40 GMT 2024","Tue Dec 03 16:57:48 GMT 2024","7973","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Dec 03 16:55:26 GMT 2024","Tue Dec 03 16:55:33 GMT 2024","7039","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Tue Dec 03 17:08:01 GMT 2024","Tue Dec 03 17:08:05 GMT 2024","4335","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_013| Verify unauthorized user can submit the ""Report Abuse"" form for UDRP","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 16:57:16 GMT 2024","Tue Dec 03 16:57:23 GMT 2024","7736","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Dec 03 17:04:25 GMT 2024","Tue Dec 03 17:04:28 GMT 2024","3087","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_i | Verify switch to ""i"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:04:51 GMT 2024","Tue Dec 03 17:04:54 GMT 2024","2471","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_r | Verify switch to ""r"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:06:49 GMT 2024","Tue Dec 03 17:06:54 GMT 2024","5637","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_12 | Verify unauthorized users can submit the ""Contact Us"" form for ""Media Inquiries"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 16:51:54 GMT 2024","Tue Dec 03 16:51:58 GMT 2024","3324","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Tue Dec 03 16:56:13 GMT 2024","Tue Dec 03 16:56:22 GMT 2024","8747","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Tue Dec 03 17:07:00 GMT 2024","Tue Dec 03 17:07:04 GMT 2024","4394","chromium","09NonAuthorizedUser.spec.js","Unauthorised user Domain availability Page","","","TC_09_04_04|  Verify unauthorised user must redirect to the login page from Domain availability Page","Verify unauthorised user must redirect to the login page from Domain availability Page"
"passed","Tue Dec 03 17:06:43 GMT 2024","Tue Dec 03 17:06:49 GMT 2024","5761","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_11 | Verify unauthorized users can submit the ""Contact Us"" form for ""Commercial Matters"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 17:02:12 GMT 2024","Tue Dec 03 17:02:22 GMT 2024","9572","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Tue Dec 03 17:03:25 GMT 2024","Tue Dec 03 17:03:28 GMT 2024","3098","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search","Verify unauthorized user can open modal window with filters for advanced search"
"passed","Tue Dec 03 17:04:33 GMT 2024","Tue Dec 03 17:04:36 GMT 2024","2845","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_l | Verify switch to ""l"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 16:51:58 GMT 2024","Tue Dec 03 16:52:01 GMT 2024","2926","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Tue Dec 03 17:03:56 GMT 2024","Tue Dec 03 17:04:00 GMT 2024","3226","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user is redirected to the Login Page from the EV subscription SSL Сertificates","Verify that an unauthorized user is redirected to the Login Page from the Certificates Page after clicking the Select button of the EV subscription SSL Сertificates"
"passed","Tue Dec 03 17:05:02 GMT 2024","Tue Dec 03 17:05:05 GMT 2024","2441","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_v | Verify switch to ""v"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:02:07 GMT 2024","Tue Dec 03 17:02:12 GMT 2024","4673","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Tue Dec 03 17:07:28 GMT 2024","Tue Dec 03 17:07:33 GMT 2024","4830","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_06| Verify unauthorized user can submit the ""Report Abuse"" form for Other Illegal Activities","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 16:58:28 GMT 2024","Tue Dec 03 16:58:35 GMT 2024","6749","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Tue Dec 03 16:54:07 GMT 2024","Tue Dec 03 16:54:12 GMT 2024","5473","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Tue Dec 03 16:56:31 GMT 2024","Tue Dec 03 16:56:39 GMT 2024","8349","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Tue Dec 03 16:54:01 GMT 2024","Tue Dec 03 16:54:07 GMT 2024","5405","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Tue Dec 03 17:02:41 GMT 2024","Tue Dec 03 17:02:43 GMT 2024","2195","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_02|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Tue Dec 03 17:04:49 GMT 2024","Tue Dec 03 17:04:51 GMT 2024","2507","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_q | Verify switch to ""q"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:03:22 GMT 2024","Tue Dec 03 17:03:25 GMT 2024","2971","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Tue Dec 03 17:06:16 GMT 2024","Tue Dec 03 17:06:21 GMT 2024","5539","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""SSL"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 16:54:42 GMT 2024","Tue Dec 03 16:54:46 GMT 2024","4541","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Tue Dec 03 16:55:15 GMT 2024","Tue Dec 03 16:55:26 GMT 2024","10759","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Visual Test: Verify text in dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Tue Dec 03 17:03:53 GMT 2024","Tue Dec 03 17:03:56 GMT 2024","2899","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user is redirected to the Login Page from the OV subscription SSL Сertificates","Verify that an unauthorized user is redirected to the Login Page from the Certificates Page after clicking the Select button of the OV subscription SSL Сertificates"
"passed","Tue Dec 03 17:05:08 GMT 2024","Tue Dec 03 17:05:11 GMT 2024","2984","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_x | Verify switch to ""x"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:03:33 GMT 2024","Tue Dec 03 17:03:36 GMT 2024","2980","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Tue Dec 03 17:06:00 GMT 2024","Tue Dec 03 17:06:05 GMT 2024","4833","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_03 | Verify unauthorized users can submit the ""Contact Us"" form for ""Domains"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 17:03:05 GMT 2024","Tue Dec 03 17:03:08 GMT 2024","3277","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Tue Dec 03 17:04:12 GMT 2024","Tue Dec 03 17:04:15 GMT 2024","3354","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_e | Verify switch to ""e"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 16:53:28 GMT 2024","Tue Dec 03 16:53:44 GMT 2024","16007","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Tue Dec 03 17:05:49 GMT 2024","Tue Dec 03 17:05:55 GMT 2024","5844","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_01 | Verify unauthorized users can submit the ""Contact Us"" form for ""Account Management & Access"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 17:07:33 GMT 2024","Tue Dec 03 17:07:38 GMT 2024","4842","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_07| Verify unauthorized user can submit the ""Report Abuse"" form for Pharmacy Complaint","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 17:04:31 GMT 2024","Tue Dec 03 17:04:33 GMT 2024","2508","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_k | Verify switch to ""k"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 16:56:55 GMT 2024","Tue Dec 03 16:57:07 GMT 2024","11637","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Dec 03 17:02:54 GMT 2024","Tue Dec 03 17:02:57 GMT 2024","2530","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_07|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Tue Dec 03 17:00:04 GMT 2024","Tue Dec 03 17:00:11 GMT 2024","6471","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Tue Dec 03 17:04:36 GMT 2024","Tue Dec 03 17:04:39 GMT 2024","2500","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_m | Verify switch to ""m"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:01:28 GMT 2024","Tue Dec 03 17:01:33 GMT 2024","5119","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Tue Dec 03 17:01:47 GMT 2024","Tue Dec 03 17:01:54 GMT 2024","6570","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
