"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 01 04:22:09 GMT 2024","Sun Dec 01 04:22:12 GMT 2024","3220","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Sun Dec 01 04:23:48 GMT 2024","Sun Dec 01 04:23:53 GMT 2024","4999","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_09 | Verify unauthorized users can submit the ""Contact Us"" form for ""Bug/Technical Issue"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"skipped","Sun Dec 01 04:21:11 GMT 2024","Sun Dec 01 04:21:11 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_02_03 | User Authorization with 2FA: Use predefined user",""
"passed","Sun Dec 01 04:18:53 GMT 2024","Sun Dec 01 04:19:03 GMT 2024","9578","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Sun Dec 01 04:17:29 GMT 2024","Sun Dec 01 04:17:35 GMT 2024","5899","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Sun Dec 01 04:14:13 GMT 2024","Sun Dec 01 04:14:18 GMT 2024","4486","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Sun Dec 01 04:15:09 GMT 2024","Sun Dec 01 04:15:16 GMT 2024","7073","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Sun Dec 01 04:14:31 GMT 2024","Sun Dec 01 04:14:37 GMT 2024","5950","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Sun Dec 01 04:20:29 GMT 2024","Sun Dec 01 04:20:34 GMT 2024","5420","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Sun Dec 01 04:15:24 GMT 2024","Sun Dec 01 04:15:31 GMT 2024","7593","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Sun Dec 01 04:19:09 GMT 2024","Sun Dec 01 04:19:16 GMT 2024","6667","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Sun Dec 01 04:21:30 GMT 2024","Sun Dec 01 04:21:32 GMT 2024","2211","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Sun Dec 01 04:21:02 GMT 2024","Sun Dec 01 04:21:11 GMT 2024","8148","chromium","08MyProfile.spec.js","My profile","","","TC_08_05 | Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section","Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section"
"passed","Sun Dec 01 04:22:22 GMT 2024","Sun Dec 01 04:22:24 GMT 2024","2553","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the DV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
